4.754426883355333810e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.756168540238260301e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.757910197121186235e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.759651854004112170e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.761393510887038105e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.763135167769964040e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.764876824652890530e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.766618481535816465e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.768360138418742400e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.770101795301668335e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.771843452184594270e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.773585109067520205e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.775326765950446695e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.777068422833372630e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.778810079716298564e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.780551736599224499e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.782293393482150434e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.784035050365076369e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.785776707248002859e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.787518364130928794e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.789260021013854729e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.791001677896780664e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.792743334779706599e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.794484991662633089e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.796226648545559024e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.797968305428484959e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.799709962311410893e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.801451619194336828e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.803193276077263318e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.804934932960189253e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.806676589843115188e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.808418246726041123e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.810159903608967058e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.811901560491892993e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.813643217374819483e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.815384874257745418e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.817126531140671353e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.818868188023597288e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.820609844906523223e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.822351501789449157e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.824093158672375647e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.825834815555301582e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.827576472438227517e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.829318129321153452e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.831059786204079387e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.832801443087005877e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.834543099969931812e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.836284756852857747e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.838026413735783682e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.839768070618709617e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.841509727501636107e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.843251384384562042e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.844993041267487976e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.846734698150413911e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.848476355033339846e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.850218011916265781e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.851959668799192271e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.853701325682118206e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.855442982565044141e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.857184639447970076e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.858926296330896011e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.860667953213822501e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.862409610096748436e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.864151266979674371e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.865892923862600306e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.867634580745526240e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.869376237628452175e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.871117894511378665e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.872859551394304600e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.874601208277230535e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.876342865160156470e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.878084522043082405e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.879826178926008895e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.881567835808934830e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.883309492691860765e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.885051149574786700e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.886792806457712635e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.888534463340638569e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.890276120223565059e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.892017777106490994e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.893759433989416929e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.895501090872342864e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.897242747755268799e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.898984404638195289e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.900726061521121224e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.902467718404047159e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.904209375286973094e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.905951032169899029e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.907692689052824964e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.909434345935751454e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.911176002818677389e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.912917659701603323e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.914659316584529258e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.916400973467455193e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.918142630350381683e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.919884287233307618e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.921625944116233553e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.923367600999159488e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.925109257882085423e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.926850914765011913e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.928592571647937848e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.930334228530863783e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.932075885413789718e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.933817542296715652e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.935559199179641587e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.937300856062568077e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.939042512945494012e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.940784169828419947e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.942525826711345882e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.944267483594271817e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.946009140477197752e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.947750797360124242e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.949492454243050177e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.951234111125976112e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.952975768008902047e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.954717424891827982e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.956459081774754472e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.958200738657680406e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.959942395540606341e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.961684052423532276e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.963425709306458211e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.965167366189384701e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.966909023072310636e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.968650679955236571e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.970392336838162506e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.972133993721088441e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.973875650604014376e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.975617307486940866e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.977358964369866801e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.979100621252792735e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.980842278135718670e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.982583935018644605e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.984325591901570540e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.986067248784497030e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.987808905667422965e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.989550562550348900e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.991292219433274835e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.993033876316200770e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.994775533199127260e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.996517190082053195e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
4.998258846964979130e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.000000503847905620e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.001742160730830999e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.003483817613757489e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.005225474496682869e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.006967131379609359e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.008708788262535849e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.010450445145461229e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.012192102028387719e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.013933758911313099e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.015675415794239589e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.017417072677166079e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.019158729560091459e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.020900386443017949e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.022642043325943328e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.024383700208869818e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.026125357091795198e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.027867013974721688e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.029608670857648178e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.031350327740573558e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.033091984623500048e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.034833641506425428e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.036575298389351918e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.038316955272278408e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.040058612155203788e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.041800269038130278e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.043541925921055658e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.045283582803982148e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.047025239686908638e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.048766896569834017e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.050508553452760507e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.052250210335685887e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.053991867218612377e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.055733524101538867e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.057475180984464247e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.059216837867390737e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.060958494750316117e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.062700151633242607e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.064441808516167987e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.066183465399094477e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.067925122282020967e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.069666779164946346e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.071408436047872836e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.073150092930798216e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.074891749813724706e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.076633406696651196e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.078375063579576576e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.080116720462503066e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.081858377345428446e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.083600034228354936e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.085341691111281426e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.087083347994206806e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.088825004877133296e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.090566661760058675e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.092308318642985165e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.094049975525911655e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.095791632408837035e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.097533289291763525e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.099274946174688905e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.101016603057615395e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.102758259940540775e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.104499916823467265e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.106241573706393755e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.107983230589319135e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.109724887472245625e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.111466544355171004e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.113208201238097494e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.114949858121023984e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.116691515003949364e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.118433171886875854e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.120174828769801234e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.121916485652727724e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.123658142535654214e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.125399799418579594e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.127141456301506084e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.128883113184431464e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.130624770067357954e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.132366426950284444e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.134108083833209824e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.135849740716136314e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.137591397599061693e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.139333054481988183e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.141074711364914673e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.142816368247840053e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.144558025130766543e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.146299682013691923e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.148041338896618413e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.149782995779543793e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.151524652662470283e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.153266309545396773e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.155007966428322153e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.156749623311248643e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
5.158491280194174022e-01 2.185208659859385130e-02 5.038479051755473392e-07 1.893869584878372144e-03 2.166691927031169085e-01
